timestamp,open,high,low,close,volume,symbol
,AAPL,AAPL,AAPL,AAPL,AAPL,
2020-08-11,108.80972291616031,109.30775498122829,106.02801209618363,106.2879638671875,187902400,AAPL
2020-08-12,107.37879010908718,110.07790114888351,107.18443792191327,109.82038116455078,165598000,AAPL
2020-08-13,111.20029955907641,112.76729092425326,110.7119798713676,111.76393127441406,210082000,AAPL
2020-08-14,111.58901749702606,111.75421760454509,109.85439412589318,111.6643295288086,165565200,AAPL
2020-08-17,112.78671524478968,112.81101111968458,110.74598779263943,111.3727798461914,119561600,AAPL
2020-08-18,111.12500199172021,112.72600186122567,110.78973812752103,112.30084991455078,105633600,AAPL
2020-08-19,112.7089894111577,113.85568519716752,112.34700528381059,112.4417495727539,145538000,AAPL
2020-08-20,112.48304748879555,115.05096678859472,112.46603963312674,114.93678283691406,126907200,AAPL
2020-08-21,115.89641335304087,121.34322020785855,115.88426912064436,120.8597640991211,338054800,AAPL
2020-08-24,125.06511476676067,125.15015404891105,120.43946714581988,122.3052749633789,345937600,AAPL
2020-08-25,121.17799116353379,121.64687111582826,119.57941613374312,121.30188751220703,211495600,AAPL
2020-08-26,122.6186527038837,123.40822042524167,121.55212536151603,122.95148468017578,163022400,AAPL
2020-08-27,123.55399319873169,123.88682518833696,120.33741060365348,121.48168182373047,155552400,AAPL
2020-08-28,122.45589632606433,122.87376022104301,121.06140041082597,121.284912109375,187630000,AAPL
2020-08-31,123.97915723775616,127.30262866474355,122.44374970807395,125.39794158935547,225702700,AAPL
2020-09-01,129.0129180085765,130.99534845473963,126.84586266163116,130.39283752441406,151948100,AAPL
2020-09-02,133.70667226396426,134.08566435614233,123.41556675256027,127.69137573242188,200119000,AAPL
2020-09-03,123.3280682941128,125.20358843955071,117.09898196053354,117.46825408935547,257599600,AAPL
2020-09-04,116.68110262085477,120.20864558009525,107.76020180974345,117.54598236083984,332607200,AAPL
2020-09-08,110.73384613966655,115.6315969151868,109.49969417268505,109.6357421875,231366600,AAPL
2020-09-09,113.95040860522089,115.77734405892133,112.00685741079339,114.00871276855469,176940500,AAPL
2020-09-10,116.96294529880299,117.0989933286325,109.32478630266519,110.2868423461914,182274400,AAPL
2020-09-11,111.33636920496012,111.9777448844309,106.89535345349992,108.83890533447266,180860300,AAPL
2020-09-14,111.48211380367826,112.65796155648654,109.6163061668615,112.10404968261719,140150100,AAPL
2020-09-15,114.9902161756601,115.4761040079777,110.40343385233226,112.27896118164062,184642000,AAPL
2020-09-16,111.97772849620063,112.72599259867744,108.8777613272375,108.96521759033203,154679000,AAPL
2020-09-17,106.6232270995851,109.03322659577087,105.64173160246284,107.22572326660156,178011000,AAPL
2020-09-18,107.28405873269399,107.75050700364507,103.09569964451083,103.82453155517578,287104900,AAPL
2020-09-21,101.58945183665963,107.07998706588857,100.19009219073692,106.97309112548828,195713800,AAPL
2020-09-22,109.49969872360111,109.67461866621314,106.07905112970725,108.65425109863281,183055400,AAPL
2020-09-23,108.46961737823794,108.94578544391972,103.75649882076176,104.09662628173828,150718700,AAPL
2020-09-24,102.2016466950428,107.13826893890365,102.03644660847966,105.16556549072266,167743300,AAPL
2020-09-25,105.3696421159189,109.26646484753799,104.63109048927913,109.11097717285156,149981400,AAPL
2020-09-28,111.76394667933849,112.06519483137623,109.59688319225279,111.7153549194336,137672400,AAPL
2020-09-29,111.31691932127065,112.0554635809669,110.36457578821059,110.8698959350586,99382200,AAPL
2020-09-30,110.57837499064281,113.95043838034034,110.41317487532415,112.5413589477539,142675200,AAPL
2020-10-01,114.3197137634958,114.39745761315729,112.56080179575848,113.49370574951172,116120400,AAPL
2020-10-02,109.70375758314337,112.11376456822066,109.0526696470594,109.83008575439453,144712000,AAPL
2020-10-05,110.69498025864371,113.35764376217921,110.34514039230349,113.21187591552734,106243800,AAPL
2020-10-06,112.43445227836398,112.84260373156758,109.08182887759448,109.96614837646484,161498200,AAPL
2020-10-07,111.3849466001731,112.28869840481383,110.90877111263151,111.83196258544922,96849000,AAPL
2020-10-08,112.96894671554469,113.1147145812158,111.35579518649142,111.7250747680664,83477200,AAPL
2020-10-09,112.02629872507018,113.69775407377182,111.67645888864146,113.6686019897461,100506900,AAPL
2020-10-12,116.67139028698064,121.64688463034302,115.91340641347355,120.88890075683594,240226800,AAPL
2020-10-13,121.7343481891843,121.85096395135838,116.2729730734288,117.68204498291016,262330500,AAPL
2020-10-14,117.58486097492064,119.55756448106015,116.24381316344193,117.76950073242188,150712000,AAPL
2020-10-15,115.36922306195072,117.77922287109193,114.81531115779593,117.30305480957031,112559200,AAPL
2020-10-16,117.85695893134891,118.11934252939484,115.45667170048786,115.6607437133789,115393800,AAPL
2020-10-19,116.57421378889114,117.02122972774796,112.39558266615455,112.70655059814453,120639300,AAPL
2020-10-20,112.9203357688391,115.62187849993559,112.36642390465587,114.19336700439453,124423700,AAPL
2020-10-21,113.37708203983998,115.35950558309032,113.16329017526478,113.57144165039062,89946000,AAPL
2020-10-22,114.13505561823894,114.70840714970598,111.35577645934274,112.48303985595703,101988000,AAPL
2020-10-23,113.1049635330035,113.2604511905594,111.0545163868576,111.7930679321289,82572600,AAPL
2020-10-26,110.79214780910604,113.26045893616059,109.69403654118432,111.80279541015625,111850700,AAPL
2020-10-27,112.23037983284465,113.96985932342135,111.30719583151641,113.30905151367188,92276800,AAPL
2020-10-28,111.80280503922792,112.17207716189112,107.96428630838615,108.06146240234375,143937800,AAPL
2020-10-29,109.19845732169942,113.62975292211088,109.03324978889975,112.06519317626953,146129200,AAPL
2020-10-30,107.92542530180775,108.82917715371961,104.6796974682271,105.78752136230469,190272600,AAPL
2020-11-02,106.03045032760409,107.55613792475565,104.29097088393719,105.70004272460938,122866900,AAPL
2020-11-03,106.56491508844621,108.34325878897307,105.66116349038266,107.3228988647461,107624400,AAPL
2020-11-04,110.91849140042434,112.32756337251364,109.17901179452487,111.70562744140625,138235500,AAPL
2020-11-05,114.62095155797914,116.24382276328363,113.57143933861293,115.67047119140625,126387100,AAPL
2020-11-06,115.17888245464515,116.03551785418253,113.0470194186013,115.5390625,114457900,AAPL
2020-11-09,117.3010105733885,118.7514525250263,112.96915049805817,113.23197937011719,154515300,AAPL
2020-11-10,112.48241007857042,114.46824612623837,111.10010224382926,112.8912582397461,138023400,AAPL
2020-11-11,114.07887428608585,116.45409278270938,113.34878508110145,116.31781005859375,112295000,AAPL
2020-11-12,116.44436129860394,117.33019898779234,115.42223346115063,116.04524230957031,103162300,AAPL
2020-11-13,116.26913190849635,116.4930217530796,114.74081226781846,116.09391021728516,81581900,AAPL
2020-11-16,115.76295421656155,117.77800032814827,115.01339915844956,117.1063232421875,91183000,AAPL
2020-11-17,116.3762301824057,117.46649204968942,115.80188944001708,116.22047424316406,74271000,AAPL
2020-11-18,115.4611723878438,116.63904872341847,114.86736591902952,114.89656829833984,76322100,AAPL
2020-11-19,114.4682514561133,115.89922751370858,113.70895985661822,115.4903793334961,74113000,AAPL
2020-11-20,115.49039036324399,115.61693649962824,114.17623112885316,114.22489929199219,73604300,AAPL
2020-11-23,114.0691588797209,114.4974803361599,110.73021666475569,110.82756042480469,127959300,AAPL
2020-11-24,110.88595091749468,112.77444325872074,109.60098679969664,112.11249542236328,113874200,AAPL
2020-11-25,112.48241594054053,113.6505557267342,112.11249931432629,112.94966888427734,76499200,AAPL
2020-11-27,113.47533097531714,114.37090528252364,113.13462416571154,113.49479675292969,46691300,AAPL
2020-11-30,113.86472083929621,117.75853018018704,113.70896490077166,115.8895034790039,169410200,AAPL
2020-12-01,117.79745659658983,120.19214819451732,116.82400436522819,119.4620590209961,127728200,AAPL
2020-12-02,118.78065073270163,120.0948173273605,117.68065226704212,119.81251525878906,89004200,AAPL
2020-12-03,120.24082042379452,120.493920092042,118.96560033409804,119.67622375488281,78967600,AAPL
2020-12-04,119.34523099491892,119.59833063108366,118.2939009002504,119.00452423095703,78260400,AAPL
2020-12-07,119.0629479962768,121.26295226566269,119.00454323508524,120.4647216796875,86712000,AAPL
2020-12-08,121.0682813821168,121.66208795851276,119.82225603327018,121.07801055908203,82225500,AAPL
2020-12-09,121.22401378468822,122.6063142688594,117.78772835245422,118.5470199584961,115089200,AAPL
2020-12-10,117.30100444410381,120.58154143292921,116.96029761781081,119.96826171875,81312200,AAPL
2020-12-11,119.17977461758369,119.50101568391099,117.34968682549408,119.16030883789062,86939800,AAPL
2020-12-14,119.3452505477775,120.07533977310263,118.31339348591051,118.5470199584961,79184500,AAPL
2020-12-15,121.03905488619017,124.50455010924838,120.83463079530905,124.48507690429688,157243700,AAPL
2020-12-16,124.02754858374912,124.96205437931009,123.20010827082164,124.41692352294922,98208600,AAPL
2020-12-17,125.47799742873109,126.13995272668132,124.64082784390504,125.28330993652344,94359800,AAPL
2020-12-18,125.53642885687911,125.67271159961813,122.77182016091811,123.2974853515625,192541500,AAPL
2020-12-21,121.70100182150271,124.90366074139115,120.17268202586978,124.8257827758789,121251600,AAPL
2020-12-22,128.1160851725901,130.84175516574334,126.20811172127088,128.37892150878906,168904800,AAPL
2020-12-23,128.65144655619818,128.91426795602177,127.30807776451475,127.48330688476562,88223700,AAPL
2020-12-24,127.83372332532004,129.91691000392922,127.61956269776874,128.46646118164062,54930100,AAPL
2020-12-28,130.43289960768968,133.69395641508856,129.96563173528466,133.06121826171875,124486200,AAPL
2020-12-29,134.38510661556313,135.10545188425303,130.7735916806408,131.28952026367188,121047300,AAPL
2020-12-30,131.98065036313264,132.37976932791838,129.85851685438772,130.17002868652344,96452100,AAPL
2020-12-31,130.52050244643019,131.1629846094566,128.22315413773092,129.1674041748047,99116600,AAPL
2021-01-04,129.97535392263828,130.0629610638514,123.39481436257799,125.9744644165039,143301900,AAPL
2021-01-05,125.46829078537516,128.24263632210662,125.02049610454635,127.5320053100586,97664900,AAPL
2021-01-06,124.32933639261917,127.57093452826126,123.02490637051051,123.23906707763672,155088000,AAPL
2021-01-07,124.95232359796171,128.13551641563382,124.46559750336911,127.4443588256836,109578200,AAPL
2021-01-08,128.9143049184012,129.10900729754997,126.77271243111933,128.54440307617188,105158200,AAPL
2021-01-11,125.76028628554909,126.71426523844697,125.08860192198284,125.55585479736328,100384500,AAPL
2021-01-12,125.08862995743296,126.24704065814508,123.4921686595174,125.38066864013672,91951100,AAPL
2021-01-13,125.34168062471274,127.96026901609807,125.07885926584692,127.4151382446289,88636800,AAPL
2021-01-14,127.32757155716695,127.52225905827079,125.34172042627678,125.48774719238281,90221800,AAPL
2021-01-15,125.3611781802463,126.7629517813355,123.62843438270613,123.76471710205078,111598500,AAPL
2021-01-19,124.38772578454656,125.29304408982054,123.57002946950722,124.4364013671875,90757300,AAPL
2021-01-20,125.24437293876636,128.97269692470792,125.13729259464834,128.52490234375,104319500,AAPL
2021-01-21,130.24789882523683,135.96205811290383,130.04346734095793,133.23638916015625,120150900,AAPL
2021-01-22,132.66206599733243,136.13729751698824,131.435521560002,135.3780059814453,114459400,AAPL
2021-01-25,139.2718354812106,141.23819854253642,132.9151779412319,139.1258087158203,157611700,AAPL
2021-01-26,139.787742121757,140.46915569228537,137.6169330170498,139.3594207763672,98390600,AAPL
2021-01-27,139.62224478331817,140.46915831522645,136.68242977361535,138.2886199951172,140843800,AAPL
2021-01-28,135.8160892048896,138.22051793091006,133.07094618183902,133.45059204101562,142621100,AAPL
2021-01-29,132.22401178645546,133.10985683778753,126.7532152717128,128.45675659179688,177523800,AAPL
2021-02-01,130.19925735971532,131.78598951100426,127.45411448597895,130.5789031982422,106239800,AAPL
2021-02-02,132.12665611956461,132.69126014883398,131.03639446508643,131.40631103515625,83305400,AAPL
2021-02-03,132.15589194554707,132.165635975879,130.0629752354402,130.38421630859375,89880900,AAPL
2021-02-04,132.68154013575978,133.75232866214105,131.01693030921246,133.7425994873047,84183100,AAPL
2021-02-05,133.90345338134028,133.97168912108438,132.4508369108214,133.3282470703125,75693800,AAPL
2021-02-08,132.6165797613071,133.52325088194496,131.53443254526087,133.47450256347656,71297200,AAPL
2021-02-09,133.19178552172198,134.4201778248724,132.44111786524098,132.5970916748047,76774200,AAPL
2021-02-10,133.05529021983176,133.5525022619222,131.0274820724659,131.99264526367188,73046600,AAPL
2021-02-11,132.4898491628531,132.9675589258699,130.4133074654321,131.7391815185547,64280000,AAPL
2021-02-12,130.9787501870301,132.1291332081116,130.33530805190028,131.97314453125,60145100,AAPL
2021-02-16,132.0901279755408,132.59706880200096,129.45786770907952,129.84783935546875,80576300,AAPL
2021-02-17,127.95653915633494,128.90220010245756,126.22120594870577,127.55682373046875,97918500,AAPL
2021-02-18,125.95798047907508,126.73790904839909,124.21290350757396,126.45519256591797,96856700,AAPL
2021-02-19,126.97187066157987,127.43007806091106,125.5680024488118,126.61114501953125,87668800,AAPL
2021-02-22,124.797821900289,126.46491917771368,122.44830023340782,122.83826446533203,103916400,AAPL
2021-02-23,120.65449424173501,123.53046696039274,115.41924089427319,122.70179748535156,158273000,AAPL
2021-02-24,121.80488184514299,122.40931941932189,119.16288479188184,122.20458984375,111039900,AAPL
2021-02-25,121.55138820352438,123.28672123283567,117.51527437819725,117.9539794921875,148199500,AAPL
2021-02-26,119.51382934353043,121.71712094720249,118.15870939243611,118.21720886230469,164560400,AAPL
2021-03-01,120.64474122239031,124.71985277897572,119.70883139515851,124.58336639404297,116307900,AAPL
2021-03-02,125.18779891061432,125.49001767022227,121.87311395477933,121.98035430908203,102260900,AAPL
2021-03-03,121.67815647177862,122.55557437605606,118.78268110663865,118.99716186523438,112966300,AAPL
2021-03-04,118.69492201638303,120.49849839926789,115.64346591859298,117.11557006835938,178155000,AAPL
2021-03-05,117.94425306669439,118.8801629015518,114.61981660015222,118.37320709228516,153766600,AAPL
2021-03-08,117.89549463389245,117.96373782106434,113.29393276187487,113.44017028808594,154376600,AAPL
2021-03-09,116.04317714685729,118.99714411910483,115.80920155325997,118.05148315429688,129525800,AAPL
2021-03-10,118.6364351696504,119.10438636423861,116.4526381350717,116.96934509277344,111943300,AAPL
2021-03-11,119.46508305774302,120.11826884445411,118.21720351359382,118.8996353149414,103026500,AAPL
2021-03-12,117.37879228748427,118.12946732804168,116.16990981369923,117.99298095703125,88105100,AAPL
2021-03-15,118.36343872377576,120.88844377762533,117.39827563184105,120.87869262695312,92403800,AAPL
2021-03-16,122.545787336103,124.02764990448209,121.59038279407473,122.41905212402344,115227900,AAPL
2021-03-17,120.93723423945542,122.70181379069625,119.27013647711428,121.6294174194336,111932600,AAPL
2021-03-18,119.79656111339463,120.08903616814248,117.3008017478915,117.50553131103516,121229700,AAPL
2021-03-19,116.89134977056929,118.38295627751944,116.67686904236336,116.97908782958984,185549500,AAPL
2021-03-22,117.31055690317099,120.76172845240197,117.24231371312757,120.29376983642578,111912300,AAPL
2021-03-23,120.2352652049879,121.12242658262932,119.07512365781542,119.465087890625,95467100,AAPL
2021-03-24,119.73805996841114,119.816054302137,117.05706610966415,117.0765609741211,88530500,AAPL
2021-03-25,116.54037047817636,118.60717576184044,116.01391986522562,117.56401824951172,98844700,AAPL
2021-03-26,117.33005928068575,118.4317089821302,115.93594193373995,118.1684799194336,94071200,AAPL
2021-03-29,118.59744153314395,119.50410536738507,117.70052885181629,118.34396362304688,80819200,AAPL
2021-03-30,117.09605643991243,117.37878030470016,115.87742293890422,116.89132690429688,85671900,AAPL
2021-03-31,118.59743117177423,120.42050239594532,118.10997769999379,119.08488464355469,118323800,AAPL
2021-04-01,120.5570011392304,121.06394949790783,119.41635431579364,119.91355895996094,75089100,AAPL
2021-04-05,120.76173132452315,122.99426922039768,119.98180275866349,122.74079132080078,88651200,AAPL
2021-04-06,123.32573080877205,123.93991951774667,122.49706137788411,123.04300689697266,80171300,AAPL
2021-04-07,122.67255550329261,124.71010766120962,121.99986726075039,124.69061279296875,83466700,AAPL
2021-04-08,125.71425240153569,127.11812083629366,125.29504953954824,127.08887481689453,88844600,AAPL
2021-04-09,126.54295860032754,129.701648434337,126.22123743651113,129.66265869140625,106686700,AAPL
2021-04-12,129.19468000377913,129.51640109938154,127.35210636598374,127.9468002319336,91420000,AAPL
2021-04-13,129.11666186406666,131.28095619861375,128.619449864356,131.0567169189453,91266500,AAPL
2021-04-14,131.55394754511985,131.61243958256816,128.35625390681537,128.7169647216797,87222800,AAPL
2021-04-15,130.46200961087825,131.61239226954578,130.2865186857205,131.12493896484375,89347100,AAPL
2021-04-16,130.93001971708307,131.29073056509336,129.93561036138595,130.7935333251953,84922400,AAPL
2021-04-19,130.15979315261126,132.07061690327527,129.9940607923638,131.4564208984375,94264200,AAPL
2021-04-20,131.63192734239016,132.12912448166279,128.5024698015972,129.7698516845703,94812300,AAPL
2021-04-21,129.03866179917034,130.39378162626917,128.00526299408884,130.15005493164062,68847100,AAPL
2021-04-22,129.7016154150474,130.78376273570044,128.11252718583415,128.6292266845703,84566500,AAPL
2021-04-23,128.84369107132306,131.72940697661994,128.84369107132306,130.94949340820312,78657500,AAPL
2021-04-26,131.44667209468918,131.67089647035067,130.2085364209227,131.3394317626953,66905100,AAPL
2021-04-27,131.6221681983873,132.01213986314156,130.74475798551163,131.01773071289062,66015800,AAPL
2021-04-28,130.93976637575503,131.63195694182536,129.74063484322053,130.22808837890625,107760100,AAPL
2021-04-29,133.0455464580238,133.630496551131,129.12641653636294,130.1305694580078,151101000,AAPL
2021-04-30,128.47321732434253,130.20855024381436,127.78104182463377,128.1612548828125,109839500,AAPL
2021-05-03,128.7267036427075,130.70577838338053,128.5219815192614,129.2141571044922,75135100,AAPL
2021-05-04,127.89803861753046,128.19051366277054,123.52070128030383,124.641845703125,137564700,AAPL
2021-05-05,125.95797834787251,127.17661206810328,124.75884693241741,124.88558959960938,84000900,AAPL
2021-05-06,124.68084466410176,126.49417211958026,123.93991332667143,126.48442840576172,78128300,AAPL
2021-05-07,127.7832408311975,128.18362023078294,126.44533974102744,127.15824127197266,78973300,AAPL
2021-05-10,126.3770049216638,126.50394796231055,123.83793549239249,123.87699890136719,88071200,AAPL
2021-05-11,120.60551762571262,123.3105935686965,119.89262343355486,122.95903778076172,126142800,AAPL
2021-05-12,120.50787863355768,121.71881469697152,119.38482966600999,119.89263916015625,112172300,AAPL
2021-05-13,121.66021008886267,123.19341357180042,121.34771025318693,122.04106903076172,105861300,AAPL
2021-05-14,123.29107148009538,124.89263410961189,122.90044481301196,124.46294403076172,81918000,AAPL
2021-05-17,123.84769755764366,123.95512006477786,122.23636740121376,123.31058502197266,74244600,AAPL
2021-05-18,123.59379552967953,124.01371786549493,121.8555147978895,121.92387390136719,63342900,AAPL
2021-05-19,120.27349147179841,121.99223682754793,119.9805196188087,121.76763153076172,92612000,AAPL
2021-05-20,122.29498753645058,124.72662731567783,122.16802957831719,124.32623291015625,76857100,AAPL
2021-05-21,124.82428034642234,125.00006198160735,122.27545036153188,122.49029541015625,79295400,AAPL
2021-05-24,123.05667444436216,124.9414408534189,122.9883153497573,124.12112426757812,63092900,AAPL
2021-05-25,124.8242630592938,125.31255193436976,123.35941878581565,123.92582702636719,72009500,AAPL
2021-05-26,123.98442141340175,124.40434374665045,123.45707656811848,123.87699890136719,56575900,AAPL
2021-05-27,123.4765968874658,124.64846921096527,122.14847094718905,122.34378051757812,94625600,AAPL
2021-05-28,122.62702141988285,122.85163419877819,121.63093039096276,121.68952178955078,71311100,AAPL
2021-06-01,122.14847888043448,122.41214756264262,121.03519786563034,121.36722564697266,67637100,AAPL
2021-06-02,121.36725691351295,122.30475656483527,121.14265158017355,122.12897491455078,59278900,AAPL
2021-06-03,121.75786579428137,121.92387970340114,120.2441902802076,120.64458465576172,76229200,AAPL
2021-06-04,121.16216229807738,123.20318269390796,120.94731726161271,122.93950653076172,75169300,AAPL
2021-06-07,123.21294850959707,123.35943444565716,121.90435770211774,122.94927978515625,71057600,AAPL
2021-06-08,123.63286644051075,125.44928155152503,123.2520074907996,123.76958465576172,74403800,AAPL
2021-06-09,124.22856322000109,124.75590806990476,123.55473244780471,124.15043640136719,56877900,AAPL
2021-06-10,124.04300329363414,125.18558742946014,122.9883211344928,123.15433502197266,71186400,AAPL
2021-06-11,123.56451405558266,124.45318995364758,123.14459167144136,124.36529541015625,53522400,AAPL
2021-06-14,124.82427485626314,127.4805197980516,124.09185265030386,127.42192840576172,96906500,AAPL
2021-06-15,126.89459540801074,127.53913054805693,126.35748279130559,126.60162353515625,62746300,AAPL
2021-06-16,127.3145078232053,127.82232473272363,125.44928390187147,127.09966278076172,91815000,AAPL
2021-06-17,126.75786702289925,129.44341498990488,126.61137364763495,128.7012176513672,96721700,AAPL
2021-06-18,127.6465684465976,128.4278070000862,127.18758260077941,127.40242767333984,108953300,AAPL
2021-06-21,127.24616893565036,129.3067175759483,126.18171878291032,129.1992950439453,79663300,AAPL
2021-06-22,129.0332571523742,130.93755177411464,128.53520055049577,130.8398895263672,74783600,AAPL
2021-06-23,130.63480331267544,131.17191580570798,130.10745108272897,130.56643676757812,60214200,AAPL
2021-06-24,131.29889842930257,131.4844477920528,129.8145184284701,130.2832794189453,68711000,AAPL
2021-06-25,130.33208310563106,130.7519979740222,129.69730831930764,129.9902801513672,70783700,AAPL
2021-06-28,130.28325319231956,132.08012525724726,130.22466180559726,131.6211395263672,62111300,AAPL
2021-06-29,131.6406714747908,133.29106502927266,131.20122118482706,133.1348114013672,64556100,AAPL
2021-06-30,132.9785680012639,134.1895113589195,132.68559615169934,133.75006103515625,63261400,AAPL
2021-07-01,133.39848486144226,134.11137153536558,132.5781607819675,134.0527801513672,52485800,AAPL
2021-07-02,134.66801646633246,136.7188044942125,134.52153799341264,136.67974853515625,78852600,AAPL
2021-07-06,136.78715756035768,139.79495784960233,136.78715756035768,138.6914520263672,108181800,AAPL
2021-07-07,140.17584334226723,141.49420932337944,139.31647805419703,141.1817169189453,104911600,AAPL
2021-07-08,138.26180572762215,140.68367804752438,137.37312972878914,139.88290405273438,105575500,AAPL
2021-07-09,139.4043563311566,142.2363828285555,139.30669407903906,141.70904541015625,99890800,AAPL
2021-07-12,142.78327143895456,142.89069395646402,140.62506082396192,141.11334228515625,76299700,AAPL
2021-07-13,140.6543113624728,144.00392885947824,140.26369227939267,142.22657775878906,100827100,AAPL
2021-07-14,144.62894843170855,146.06449685832388,144.2187789659628,145.65432739257812,127050800,AAPL
2021-07-15,145.74227374256316,146.48445629001154,143.64265426170465,145.0000762939453,106820300,AAPL
2021-07-16,144.98053780920102,146.25005768557594,142.46100368486307,142.95904541015625,93251400,AAPL
2021-07-19,140.3808931785124,140.69340040632105,138.3496409012505,139.11135864257812,121434600,AAPL
2021-07-20,140.09771359109203,143.65240178359875,139.60943216409294,142.7246551513672,96350000,AAPL
2021-07-21,142.11920648842988,142.7051502253578,141.24030578420624,141.99224853515625,74993500,AAPL
2021-07-22,142.51957617960753,144.72660272403846,142.39261824833602,143.3594207763672,77338200,AAPL
2021-07-23,144.09186284341388,145.23443967973952,143.47662343109712,145.07818603515625,71447400,AAPL
2021-07-26,144.79499663408214,146.31843249256286,144.23834858516193,145.4981231689453,72434100,AAPL
2021-07-27,145.62506850801552,145.71297050212902,142.13874637735347,143.3301544189453,104818600,AAPL
2021-07-28,141.4160783718357,143.5254579196167,139.19927630353345,141.58209228515625,118931200,AAPL
2021-07-29,141.2988462606016,143.11525330913366,141.19142377758013,142.22657775878906,56699500,AAPL
2021-07-30,140.99614324026174,142.90043773904355,140.73246710930246,142.4414520263672,70440600,AAPL
2021-08-02,142.9297606339798,143.50592922511103,141.84577511280253,142.1094512939453,62880000,AAPL
2021-08-03,142.3926355441965,144.57036666149511,141.77739614243097,143.90631103515625,64786600,AAPL
2021-08-04,143.81841241009994,144.32621435379124,142.85160984220758,143.5059051513672,56368300,AAPL
2021-08-05,143.53521546251628,144.37506017943633,142.74420187239215,143.61334228515625,46397700,AAPL
2021-08-06,143.1341335136214,143.87742801771682,142.42995348932268,142.92874145507812,54126800,AAPL
2021-08-09,142.98745105040368,143.47646423109828,142.32240028793802,142.87986755371094,48908700,AAPL
2021-08-10,143.2221579263746,144.46425536863836,142.10720866457348,142.40061950683594,69023100,AAPL
2021-08-11,142.84070404163072,143.4959796880464,142.33212632967644,142.65487670898438,48493500,AAPL
2021-08-12,142.97763397957073,145.77478914489808,142.63531888467134,145.61830139160156,72282600,AAPL
2021-08-13,145.69652128952967,146.15619466200167,145.01190613589833,145.82366943359375,59375000,AAPL
2021-08-16,145.27596199320675,147.8677396068058,143.25145612128088,147.7992706298828,103296000,AAPL
2021-08-17,146.92883920441727,148.3469738946529,145.81389018106398,146.8897247314453,92229700,AAPL
2021-08-18,146.50828669516952,147.40806875624398,142.9384831112802,143.1438751220703,86326000,AAPL
2021-08-19,141.8431233828503,144.74786207926644,141.32477074631083,143.47642517089844,86960300,AAPL
2021-08-20,144.20018093381358,145.23688628655097,143.5546800797901,144.93370056152344,60549600,AAPL
2021-08-23,145.05105776321832,146.8897517241176,144.64028856581433,146.42030334472656,60131800,AAPL
2021-08-24,146.1659822444016,147.54500248159704,145.8725714606484,146.33224487304688,48606400,AAPL
2021-08-25,146.51807985316438,147.0168826886461,144.5522528692755,145.09994506835938,58991300,AAPL
2021-08-26,145.09015667605945,145.8432259179612,144.2686035304066,144.29794311523438,48597200,AAPL
2021-08-27,144.23927174159581,145.48136895257556,143.60356080464544,145.3346710205078,55802400,AAPL
2021-08-30,145.7258781178275,150.11722035437248,145.344448563989,149.75534057617188,90956700,AAPL
2021-08-31,149.3054768809692,149.4423999461669,147.96557089636175,148.49371337890625,86453100,AAPL
2021-09-01,149.47174324183015,151.57449356451917,148.9925050400125,149.1587677001953,80313700,AAPL
2021-09-02,150.48886382470346,151.32019193818465,149.05116433458483,150.27369689941406,71115500,AAPL
2021-09-03,150.38128139931968,151.23217421828528,149.72600573087058,150.909423828125,57808700,AAPL
2021-09-07,151.56472666714657,153.80440017652478,150.9974696606434,153.24693298339844,82278300,AAPL
2021-09-08,153.53053367824012,153.58921285674052,150.59645536526742,151.70162963867188,74420200,AAPL
2021-09-09,152.073273942186,152.67964530991367,150.56710548729126,150.68447875976562,57305700,AAPL
2021-09-10,151.59401286380336,152.06346111215902,145.43244677560867,145.69651794433594,140893200,AAPL
2021-09-13,147.32007920432878,148.09271327265083,145.48138532354497,146.26380920410156,102404300,AAPL
2021-09-14,147.0462435219262,147.75042357206001,143.6818310431746,144.865234375,109296300,AAPL
2021-09-15,145.29554507646444,146.1562127610325,143.15366567640987,145.75521850585938,83281300,AAPL
2021-09-16,145.17816193712628,145.6965144522282,143.98496918672433,145.5204620361328,68034100,AAPL
2021-09-17,145.54984051172312,145.54984051172312,142.55706833315722,142.85047912597656,129868800,AAPL
2021-09-20,140.64012937196273,141.65726975585443,138.1657250042302,139.7990264892578,123478900,AAPL
2021-09-21,140.76725695581268,141.42254742441006,139.6425331695155,140.2782440185547,75834000,AAPL
2021-09-22,141.27586560496235,143.21235308306478,140.54234603803783,142.64511108398438,76404300,AAPL
2021-09-23,143.4275394388265,143.84809847436335,142.4397383273961,143.6035919189453,64838200,AAPL
2021-09-24,142.45925161579112,144.22947605037112,142.36144305952544,143.69155883789062,53477900,AAPL
2021-09-27,142.27345249653945,142.75269063959104,140.65971546291632,142.17564392089844,74150700,AAPL
2021-09-28,140.10223840010562,141.56927754565646,138.5765200764918,138.79168701171875,108972300,AAPL
2021-09-29,139.33936207785715,141.27584933291644,138.90902826040127,139.6914520263672,74602000,AAPL
2021-09-30,140.50324137590155,141.20742140322028,138.17553434540375,138.3907012939453,89056700,AAPL
2021-10-01,138.7818918325454,139.77948259151805,136.0532056936857,139.51541137695312,94639600,AAPL
2021-10-04,138.64495809209728,139.08508172360442,135.23165695964403,136.08253479003906,98322000,AAPL
2021-10-05,136.42486459550415,139.11443634160335,136.29771642835235,138.00926208496094,80861100,AAPL
