timestamp,open,high,low,close,volume,symbol
2024-09-22 17:00:00,2572.99,2591.27,2572.99,2591.27,0.56812,ETH/USDT
2024-09-22 18:00:00,2581.69,2584.31,2575.58,2575.58,0.05606,ETH/USDT
2024-09-22 19:00:00,2584.57,2584.57,2567.28,2580.0,0.5517,ETH/USDT
2024-09-22 20:00:00,2577.24,2582.12,2577.0,2582.12,0.7256,ETH/USDT
2024-09-22 21:00:00,2570.36,2570.36,2556.0,2556.0,0.2964,ETH/USDT
2024-09-22 22:00:00,2554.71,2582.13,2535.36,2582.13,0.29672,ETH/USDT
2024-09-22 23:00:00,2583.87,2587.75,2575.89,2575.89,0.13432,ETH/USDT
2024-09-23 00:00:00,2575.57,2592.16,2550.0,2592.16,0.85682,ETH/USDT
2024-09-23 01:00:00,2600.0,2612.0,2593.55,2612.0,0.19174,ETH/USDT
2024-09-23 02:00:00,2611.99,2627.85,2608.77,2622.22,0.9791,ETH/USDT
2024-09-23 03:00:00,2633.65,2682.69,2633.39,2676.92,3.61282,ETH/USDT
2024-09-23 04:00:00,2671.14,2687.49,2655.2,2669.93,5.3757,ETH/USDT
2024-09-23 05:00:00,2658.55,2663.11,2655.27,2655.28,1.42954,ETH/USDT
2024-09-23 06:00:00,2655.27,2664.42,2647.29,2664.42,1.00706,ETH/USDT
2024-09-23 07:00:00,2652.63,2652.63,2641.94,2644.41,1.5005,ETH/USDT
2024-09-23 08:00:00,2639.97,2640.0,2637.0,2637.0,0.81244,ETH/USDT
2024-09-23 09:00:00,2650.24,2652.63,2650.24,2652.63,0.00582,ETH/USDT
2024-09-23 10:00:00,2651.0,2655.26,2643.88,2655.26,0.39992,ETH/USDT
2024-09-23 11:00:00,2637.0,2654.66,2637.0,2654.66,0.6065,ETH/USDT
2024-09-23 12:00:00,2652.19,2654.97,2637.89,2637.89,0.11298,ETH/USDT
2024-09-23 13:00:00,2639.27,2651.04,2637.0,2651.04,0.2979,ETH/USDT
2024-09-23 14:00:00,2642.17,2661.18,2642.17,2654.91,0.06502,ETH/USDT
2024-09-23 15:00:00,2660.0,2675.0,2654.92,2674.82,0.4809,ETH/USDT
2024-09-23 16:00:00,2668.45,2691.83,2668.45,2670.16,1.08532,ETH/USDT
2024-09-23 17:00:00,2664.43,2664.43,2664.43,2664.43,0.57732,ETH/USDT
2024-09-23 18:00:00,2664.43,2679.14,2664.43,2679.14,1.23118,ETH/USDT
2024-09-23 19:00:00,2679.14,2679.14,2678.38,2678.38,1.11328,ETH/USDT
2024-09-23 20:00:00,2677.55,2677.55,2664.43,2664.43,8.57234,ETH/USDT
2024-09-23 21:00:00,2661.18,2664.41,2652.82,2656.76,4.66044,ETH/USDT
2024-09-23 22:00:00,2656.76,2656.76,2656.29,2656.29,0.15504,ETH/USDT
2024-09-23 23:00:00,2656.66,2656.66,2650.0,2650.0,0.42656,ETH/USDT
2024-09-24 00:00:00,2646.67,2646.67,2630.0,2643.21,0.35082,ETH/USDT
2024-09-24 01:00:00,2630.0,2634.23,2625.0,2634.23,0.29702,ETH/USDT
2024-09-24 02:00:00,2625.0,2625.0,2618.7,2619.0,0.7595,ETH/USDT
2024-09-24 03:00:00,2626.51,2632.59,2626.51,2629.42,0.13766,ETH/USDT
2024-09-24 04:00:00,2629.42,2629.42,2629.42,2629.42,0.0,ETH/USDT
2024-09-24 05:00:00,2627.73,2633.32,2619.65,2623.31,1.6822,ETH/USDT
2024-09-24 06:00:00,2633.32,2637.34,2633.32,2637.34,0.1174,ETH/USDT
2024-09-24 07:00:00,2643.01,2643.01,2643.0,2643.0,0.02308,ETH/USDT
2024-09-24 08:00:00,2643.21,2662.26,2643.21,2662.26,1.25514,ETH/USDT
2024-09-24 09:00:00,2662.0,2662.0,2646.96,2647.3,0.39206,ETH/USDT
2024-09-24 10:00:00,2649.58,2649.58,2646.96,2646.96,0.38434,ETH/USDT
2024-09-24 11:00:00,2646.95,2649.32,2633.0,2633.0,0.3018,ETH/USDT
2024-09-24 12:00:00,2643.21,2646.12,2633.0,2643.2,0.21834,ETH/USDT
2024-09-24 13:00:00,2641.99,2643.21,2633.31,2643.21,0.45776,ETH/USDT
2024-09-24 14:00:00,2635.0,2635.0,2587.79,2616.26,5.43216,ETH/USDT
2024-09-24 15:00:00,2605.9,2605.9,2605.9,2605.9,0.07682,ETH/USDT
2024-09-24 16:00:00,2609.52,2620.0,2609.52,2616.56,0.13596,ETH/USDT
2024-09-24 17:00:00,2625.0,2650.0,2625.0,2650.0,0.47324,ETH/USDT
2024-09-24 18:00:00,2641.65,2649.99,2637.35,2637.35,2.34006,ETH/USDT
2024-09-24 19:00:00,2642.99,2652.18,2637.35,2652.18,2.44514,ETH/USDT
2024-09-24 20:00:00,2652.18,2652.63,2649.24,2649.24,0.4748,ETH/USDT
2024-09-24 21:00:00,2649.24,2649.24,2649.24,2649.24,0.0,ETH/USDT
2024-09-24 22:00:00,2653.55,2669.07,2653.55,2669.07,1.69946,ETH/USDT
2024-09-24 23:00:00,2670.15,2670.15,2670.15,2670.15,0.00096,ETH/USDT
2024-09-25 00:00:00,2656.56,2656.56,2643.21,2643.21,0.22038,ETH/USDT
2024-09-25 01:00:00,2652.19,2664.42,2652.19,2664.42,0.1373,ETH/USDT
2024-09-25 02:00:00,2659.8,2659.8,2646.67,2646.67,0.10348,ETH/USDT
2024-09-25 03:00:00,2647.33,2647.33,2647.32,2647.32,0.59784,ETH/USDT
2024-09-25 04:00:00,2646.66,2646.66,2619.97,2633.33,2.65478,ETH/USDT
2024-09-25 05:00:00,2624.12,2624.12,2624.11,2624.11,0.35072,ETH/USDT
2024-09-25 06:00:00,2618.7,2618.7,2609.54,2618.69,4.31536,ETH/USDT
2024-09-25 07:00:00,2613.65,2613.65,2613.65,2613.65,0.00094,ETH/USDT
2024-09-25 08:00:00,2618.7,2624.11,2618.02,2624.11,0.03202,ETH/USDT
2024-09-25 09:00:00,2625.24,2625.24,2616.19,2616.19,0.2317,ETH/USDT
2024-09-25 10:00:00,2616.39,2630.88,2616.39,2619.01,0.42404,ETH/USDT
2024-09-25 11:00:00,2619.0,2627.5,2619.0,2619.0,0.19606,ETH/USDT
2024-09-25 12:00:00,2630.24,2630.87,2628.64,2628.64,0.0027,ETH/USDT
2024-09-25 13:00:00,2619.0,2619.0,2610.0,2610.0,0.23602,ETH/USDT
2024-09-25 14:00:00,2624.1,2624.1,2624.1,2624.1,2.1554,ETH/USDT
2024-09-25 15:00:00,2618.98,2630.88,2609.53,2609.53,0.38946,ETH/USDT
2024-09-25 16:00:00,2607.29,2607.29,2598.32,2598.32,0.52258,ETH/USDT
2024-09-25 17:00:00,2608.33,2608.33,2578.0,2578.0,0.731,ETH/USDT
2024-09-25 18:00:00,2578.0,2589.33,2567.94,2579.08,2.13652,ETH/USDT
2024-09-25 19:00:00,2579.08,2594.71,2579.08,2579.08,0.15932,ETH/USDT
2024-09-25 20:00:00,2585.29,2585.57,2585.13,2585.57,0.08288,ETH/USDT
2024-09-25 21:00:00,2579.41,2585.57,2579.41,2585.57,0.06776,ETH/USDT
2024-09-25 22:00:00,2579.41,2583.53,2565.61,2565.61,0.52386,ETH/USDT
2024-09-25 23:00:00,2574.02,2574.02,2574.02,2574.02,0.01282,ETH/USDT
2024-09-26 00:00:00,2579.08,2585.57,2570.07,2570.07,1.96882,ETH/USDT
2024-09-26 01:00:00,2566.66,2580.35,2565.61,2580.35,0.2492,ETH/USDT
2024-09-26 02:00:00,2580.35,2606.16,2580.35,2606.16,0.2108,ETH/USDT
2024-09-26 03:00:00,2597.09,2606.65,2597.09,2606.65,0.05848,ETH/USDT
2024-09-26 04:00:00,2597.1,2606.65,2597.1,2606.65,0.00216,ETH/USDT
2024-09-26 05:00:00,2606.66,2611.32,2606.66,2611.32,0.33306,ETH/USDT
2024-09-26 06:00:00,2615.11,2618.7,2609.87,2609.87,0.13316,ETH/USDT
2024-09-26 07:00:00,2618.7,2630.0,2618.7,2630.0,0.46588,ETH/USDT
2024-09-26 08:00:00,2630.88,2631.19,2624.92,2624.92,0.40322,ETH/USDT
2024-09-26 09:00:00,2624.91,2624.91,2618.7,2623.1,0.04496,ETH/USDT
2024-09-26 10:00:00,2625.67,2636.72,2616.28,2627.0,2.90546,ETH/USDT
2024-09-26 11:00:00,2634.08,2634.08,2617.83,2621.36,2.04416,ETH/USDT
2024-09-26 12:00:00,2633.33,2633.33,2633.33,2633.33,0.00152,ETH/USDT
2024-09-26 13:00:00,2627.85,2627.85,2627.85,2627.85,0.11416,ETH/USDT
2024-09-26 14:00:00,2627.85,2627.85,2618.71,2618.71,0.36682,ETH/USDT
2024-09-26 15:00:00,2616.06,2668.49,2609.56,2668.49,4.75382,ETH/USDT
2024-09-26 16:00:00,2655.27,2679.16,2649.51,2660.33,1.70906,ETH/USDT
2024-09-26 17:00:00,2658.93,2658.93,2637.74,2640.67,3.04282,ETH/USDT
2024-09-26 18:00:00,2636.99,2651.49,2625.26,2651.49,1.03602,ETH/USDT
2024-09-26 19:00:00,2644.61,2655.26,2643.22,2643.22,1.8698,ETH/USDT
2024-09-26 20:00:00,2643.22,2654.51,2643.21,2643.21,1.92436,ETH/USDT
2024-09-26 21:00:00,2636.99,2644.17,2636.99,2644.17,0.78904,ETH/USDT
2024-09-26 22:00:00,2641.62,2646.0,2636.99,2645.11,4.27154,ETH/USDT
2024-09-26 23:00:00,2634.23,2634.23,2624.91,2624.91,0.03132,ETH/USDT
2024-09-27 00:00:00,2633.77,2645.41,2633.77,2645.41,0.10918,ETH/USDT
2024-09-27 01:00:00,2634.24,2634.24,2633.77,2633.77,0.22292,ETH/USDT
2024-09-27 02:00:00,2627.85,2627.85,2612.28,2612.28,0.34342,ETH/USDT
2024-09-27 03:00:00,2612.01,2634.23,2612.01,2634.23,0.38044,ETH/USDT
2024-09-27 04:00:00,2634.23,2646.12,2634.23,2646.12,0.1791,ETH/USDT
2024-09-27 05:00:00,2646.13,2646.13,2635.22,2646.13,1.67296,ETH/USDT
2024-09-27 06:00:00,2646.66,2658.84,2646.14,2657.0,5.13496,ETH/USDT
2024-09-27 07:00:00,2657.0,2659.98,2657.0,2659.98,1.22338,ETH/USDT
2024-09-27 08:00:00,2659.99,2675.0,2659.99,2667.25,2.14248,ETH/USDT
2024-09-27 09:00:00,2673.33,2673.79,2659.99,2667.23,0.91928,ETH/USDT
2024-09-27 10:00:00,2657.0,2658.08,2643.22,2652.03,0.12482,ETH/USDT
2024-09-27 11:00:00,2654.93,2660.94,2654.93,2660.45,0.16986,ETH/USDT
2024-09-27 12:00:00,2660.45,2660.45,2660.45,2660.45,0.0,ETH/USDT
2024-09-27 13:00:00,2661.18,2663.49,2660.45,2660.45,0.39608,ETH/USDT
2024-09-27 14:00:00,2664.42,2690.0,2664.42,2690.0,1.83214,ETH/USDT
2024-09-27 15:00:00,2681.24,2690.0,2681.24,2690.0,0.63522,ETH/USDT
2024-09-27 16:00:00,2691.84,2718.57,2682.72,2711.8,4.39506,ETH/USDT
2024-09-27 17:00:00,2710.83,2710.83,2684.99,2688.65,1.99884,ETH/USDT
2024-09-27 18:00:00,2693.07,2699.34,2685.0,2685.0,1.42756,ETH/USDT
2024-09-27 19:00:00,2697.1,2710.04,2693.17,2693.17,0.5664,ETH/USDT
2024-09-27 20:00:00,2693.18,2693.18,2693.17,2693.17,0.1043,ETH/USDT
2024-09-27 21:00:00,2691.84,2693.17,2691.84,2691.85,0.60666,ETH/USDT
2024-09-27 22:00:00,2691.86,2700.3,2691.86,2700.3,0.19356,ETH/USDT
2024-09-27 23:00:00,2704.27,2713.85,2700.99,2700.99,0.40128,ETH/USDT
2024-09-28 00:00:00,2700.99,2700.99,2700.99,2700.99,0.00086,ETH/USDT
2024-09-28 01:00:00,2700.99,2704.26,2691.85,2702.35,1.16382,ETH/USDT
2024-09-28 02:00:00,2691.85,2707.03,2691.85,2707.02,7.53968,ETH/USDT
2024-09-28 03:00:00,2708.13,2708.13,2691.85,2691.85,1.2753,ETH/USDT
2024-09-28 04:00:00,2698.62,2698.62,2691.88,2691.88,0.11696,ETH/USDT
2024-09-28 05:00:00,2691.85,2691.85,2691.85,2691.85,0.98088,ETH/USDT
2024-09-28 06:00:00,2691.85,2691.85,2685.0,2685.0,0.02774,ETH/USDT
2024-09-28 07:00:00,2682.7,2682.7,2680.0,2680.0,0.09002,ETH/USDT
2024-09-28 08:00:00,2679.14,2679.14,2660.02,2660.02,1.88346,ETH/USDT
2024-09-28 09:00:00,2664.31,2666.92,2660.0,2666.92,1.77174,ETH/USDT
2024-09-28 10:00:00,2661.35,2670.15,2661.35,2667.5,1.3939,ETH/USDT
2024-09-28 11:00:00,2673.56,2682.01,2673.56,2678.87,0.03458,ETH/USDT
2024-09-28 12:00:00,2669.06,2669.06,2660.01,2660.01,0.52662,ETH/USDT
2024-09-28 13:00:00,2655.82,2664.53,2650.0,2655.28,1.82756,ETH/USDT
2024-09-28 14:00:00,2669.62,2678.87,2662.54,2678.87,6.86812,ETH/USDT
2024-09-28 15:00:00,2664.45,2677.4,2664.45,2664.45,0.2188,ETH/USDT
2024-09-28 16:00:00,2676.87,2676.87,2664.45,2664.45,0.07814,ETH/USDT
2024-09-28 17:00:00,2667.57,2667.57,2667.57,2667.57,0.4015,ETH/USDT
2024-09-28 18:00:00,2678.0,2678.0,2678.0,2678.0,0.1868,ETH/USDT
2024-09-28 19:00:00,2669.09,2678.0,2669.09,2670.88,0.54946,ETH/USDT
2024-09-28 20:00:00,2678.0,2678.85,2670.53,2670.53,0.32746,ETH/USDT
2024-09-28 21:00:00,2678.84,2678.84,2655.28,2655.28,0.10786,ETH/USDT
2024-09-28 22:00:00,2673.56,2673.56,2673.56,2673.56,0.00114,ETH/USDT
2024-09-28 23:00:00,2662.74,2662.74,2662.74,2662.74,0.00118,ETH/USDT
2024-09-29 00:00:00,2663.84,2663.84,2663.84,2663.84,0.00904,ETH/USDT
2024-09-29 01:00:00,2668.01,2668.01,2668.01,2668.01,2.586,ETH/USDT
2024-09-29 02:00:00,2673.56,2678.85,2673.56,2678.85,0.0027,ETH/USDT
2024-09-29 03:00:00,2678.81,2678.81,2678.81,2678.81,0.00086,ETH/USDT
2024-09-29 04:00:00,2678.81,2678.81,2678.81,2678.81,0.0,ETH/USDT
2024-09-29 05:00:00,2665.0,2672.35,2665.0,2672.35,2.52842,ETH/USDT
2024-09-29 06:00:00,2664.42,2664.42,2652.01,2653.01,0.1716,ETH/USDT
2024-09-29 07:00:00,2652.01,2653.67,2637.01,2637.01,2.76288,ETH/USDT
2024-09-29 08:00:00,2637.67,2652.72,2637.66,2652.72,0.72468,ETH/USDT
2024-09-29 09:00:00,2656.97,2656.97,2656.97,2656.97,0.00078,ETH/USDT
2024-09-29 10:00:00,2656.97,2656.97,2656.97,2656.97,0.0,ETH/USDT
2024-09-29 11:00:00,2656.97,2656.97,2656.97,2656.97,0.11012,ETH/USDT
2024-09-29 12:00:00,2656.97,2656.97,2656.97,2656.97,0.0,ETH/USDT
2024-09-29 13:00:00,2650.0,2659.83,2650.0,2659.83,0.10914,ETH/USDT
2024-09-29 14:00:00,2659.83,2659.83,2659.83,2659.83,0.0,ETH/USDT
2024-09-29 15:00:00,2652.02,2663.0,2652.02,2663.0,0.83466,ETH/USDT
2024-09-29 16:00:00,2653.5,2653.5,2653.5,2653.5,0.93192,ETH/USDT
2024-09-29 17:00:00,2662.26,2670.0,2662.26,2669.99,3.18642,ETH/USDT
2024-09-29 18:00:00,2655.28,2669.99,2655.28,2669.99,0.00592,ETH/USDT
2024-09-29 19:00:00,2658.0,2664.64,2658.0,2664.64,0.1363,ETH/USDT
2024-09-29 20:00:00,2664.64,2669.99,2655.28,2664.64,1.0684,ETH/USDT
2024-09-29 21:00:00,2655.28,2669.99,2655.28,2669.99,0.01062,ETH/USDT
2024-09-29 22:00:00,2658.22,2666.83,2655.28,2655.28,0.00302,ETH/USDT
2024-09-29 23:00:00,2662.15,2662.15,2655.28,2655.28,0.76128,ETH/USDT
2024-09-30 00:00:00,2655.27,2655.27,2636.73,2636.73,0.78638,ETH/USDT
2024-09-30 01:00:00,2646.13,2646.13,2620.0,2626.26,0.2938,ETH/USDT
2024-09-30 02:00:00,2618.7,2626.16,2610.0,2626.16,2.72828,ETH/USDT
2024-09-30 03:00:00,2609.56,2626.27,2609.56,2626.27,3.58424,ETH/USDT
2024-09-30 04:00:00,2623.69,2623.69,2619.38,2619.38,0.60078,ETH/USDT
2024-09-30 05:00:00,2627.85,2636.99,2627.85,2629.15,0.03444,ETH/USDT
2024-09-30 06:00:00,2637.0,2648.83,2636.99,2636.99,0.87118,ETH/USDT
2024-09-30 07:00:00,2639.61,2648.39,2639.61,2648.39,0.00202,ETH/USDT
2024-09-30 08:00:00,2644.48,2644.48,2636.99,2636.99,0.51546,ETH/USDT
2024-09-30 09:00:00,2646.13,2648.39,2610.1,2619.84,1.30852,ETH/USDT
2024-09-30 10:00:00,2610.11,2610.19,2592.52,2594.74,7.11434,ETH/USDT
2024-09-30 11:00:00,2601.93,2625.0,2601.93,2625.0,1.56126,ETH/USDT
2024-09-30 12:00:00,2625.0,2627.85,2624.47,2626.36,34.01292,ETH/USDT
2024-09-30 13:00:00,2625.01,2628.81,2621.85,2621.85,14.64502,ETH/USDT
2024-09-30 14:00:00,2619.85,2619.85,2610.01,2610.01,0.18386,ETH/USDT
2024-09-30 15:00:00,2618.76,2618.76,2609.56,2609.56,0.9665,ETH/USDT
2024-09-30 16:00:00,2601.93,2609.55,2600.0,2607.12,0.42324,ETH/USDT
2024-09-30 17:00:00,2595.71,2595.71,2595.43,2595.43,0.1399,ETH/USDT
2024-09-30 18:00:00,2592.96,2595.17,2578.99,2586.0,1.35938,ETH/USDT
2024-09-30 19:00:00,2586.0,2591.28,2586.0,2591.28,2.23588,ETH/USDT
2024-09-30 20:00:00,2592.96,2609.56,2592.96,2609.56,0.12114,ETH/USDT
2024-09-30 21:00:00,2610.51,2610.51,2606.74,2606.74,0.1203,ETH/USDT
2024-09-30 22:00:00,2610.89,2610.89,2602.01,2602.01,0.0054,ETH/USDT
2024-09-30 23:00:00,2616.18,2616.18,2587.01,2599.95,1.38368,ETH/USDT
2024-10-01 00:00:00,2600.42,2616.19,2600.42,2616.19,0.1297,ETH/USDT
2024-10-01 01:00:00,2618.7,2625.0,2618.7,2625.0,0.02708,ETH/USDT
2024-10-01 02:00:00,2625.0,2625.0,2625.0,2625.0,0.0,ETH/USDT
2024-10-01 03:00:00,2625.0,2631.0,2625.0,2631.0,0.05734,ETH/USDT
2024-10-01 04:00:00,2636.73,2637.78,2636.73,2637.78,0.16052,ETH/USDT
2024-10-01 05:00:00,2631.65,2631.65,2631.65,2631.65,0.00854,ETH/USDT
2024-10-01 06:00:00,2646.12,2650.0,2646.12,2650.0,0.22064,ETH/USDT
2024-10-01 07:00:00,2646.74,2651.82,2646.12,2646.12,0.43594,ETH/USDT
2024-10-01 08:00:00,2638.89,2643.75,2638.89,2643.75,0.02802,ETH/USDT
2024-10-01 09:00:00,2643.75,2650.62,2637.78,2637.78,0.47298,ETH/USDT
2024-10-01 10:00:00,2643.73,2643.73,2637.0,2637.0,0.62168,ETH/USDT
2024-10-01 11:00:00,2640.67,2640.67,2636.99,2636.99,0.0043,ETH/USDT
2024-10-01 12:00:00,2628.81,2628.81,2623.05,2623.05,0.056,ETH/USDT
2024-10-01 13:00:00,2619.85,2619.85,2575.34,2583.0,2.6101,ETH/USDT
2024-10-01 14:00:00,2575.04,2583.99,2545.57,2545.57,2.33632,ETH/USDT
2024-10-01 15:00:00,2550.0,2550.0,2500.0,2516.46,8.2873,ETH/USDT
2024-10-01 16:00:00,2521.0,2524.99,2489.79,2491.01,8.6294,ETH/USDT
2024-10-01 17:00:00,2491.01,2512.02,2441.0,2450.0,11.43792,ETH/USDT
2024-10-01 18:00:00,2463.28,2499.85,2360.0,2472.98,9.80894,ETH/USDT
2024-10-01 19:00:00,2463.29,2500.0,2463.29,2483.9,2.22112,ETH/USDT
2024-10-01 20:00:00,2482.01,2491.29,2422.68,2450.0,21.22506,ETH/USDT
2024-10-01 21:00:00,2452.08,2467.49,2450.0,2467.49,2.5567,ETH/USDT
2024-10-01 22:00:00,2464.78,2464.91,2449.57,2457.02,0.59952,ETH/USDT
2024-10-01 23:00:00,2451.8,2451.8,2451.8,2451.8,0.00114,ETH/USDT
2024-10-02 00:00:00,2458.46,2458.46,2458.46,2458.46,0.00086,ETH/USDT
2024-10-02 01:00:00,2463.28,2475.0,2463.28,2475.0,0.0083,ETH/USDT
2024-10-02 02:00:00,2475.0,2490.71,2475.0,2490.71,1.7486,ETH/USDT
2024-10-02 03:00:00,2494.38,2500.0,2494.37,2500.0,0.84154,ETH/USDT
2024-10-02 04:00:00,2490.71,2490.71,2483.28,2483.28,0.09256,ETH/USDT
2024-10-02 05:00:00,2484.33,2486.63,2481.57,2481.57,3.50964,ETH/USDT
2024-10-02 06:00:00,2482.41,2482.64,2478.5,2482.64,1.63172,ETH/USDT
2024-10-02 07:00:00,2486.4,2494.45,2486.4,2494.45,0.9052,ETH/USDT
2024-10-02 08:00:00,2485.41,2494.38,2485.41,2494.38,0.00578,ETH/USDT
2024-10-02 09:00:00,2481.57,2490.71,2480.34,2485.57,15.86178,ETH/USDT
2024-10-02 10:00:00,2485.57,2485.57,2485.57,2485.57,7.01862,ETH/USDT
2024-10-02 11:00:00,2485.57,2485.57,2449.56,2449.56,4.55384,ETH/USDT
2024-10-02 12:00:00,2457.73,2457.73,2445.0,2445.0,0.17426,ETH/USDT
2024-10-02 13:00:00,2441.0,2454.37,2426.71,2454.37,2.01216,ETH/USDT
2024-10-02 14:00:00,2447.52,2458.53,2443.4,2443.41,1.04328,ETH/USDT
2024-10-02 15:00:00,2453.85,2458.53,2453.85,2454.96,0.08932,ETH/USDT
2024-10-02 16:00:00,2458.53,2472.41,2458.53,2462.22,0.4586,ETH/USDT
2024-10-02 17:00:00,2458.53,2458.53,2429.64,2440.6,0.15184,ETH/USDT
2024-10-02 18:00:00,2431.64,2431.64,2408.43,2410.0,3.5296,ETH/USDT
2024-10-02 19:00:00,2410.1,2413.71,2377.86,2377.86,2.53446,ETH/USDT
2024-10-02 20:00:00,2375.0,2390.98,2363.0,2390.98,2.02652,ETH/USDT
2024-10-02 21:00:00,2381.0,2381.0,2371.85,2376.15,0.32682,ETH/USDT
2024-10-02 22:00:00,2368.9,2371.86,2360.0,2371.86,0.8654,ETH/USDT
2024-10-02 23:00:00,2377.86,2377.86,2371.18,2372.88,1.65732,ETH/USDT
2024-10-03 00:00:00,2363.22,2363.22,2363.22,2363.22,0.08412,ETH/USDT
2024-10-03 01:00:00,2377.86,2393.34,2377.86,2393.34,0.54782,ETH/USDT
2024-10-03 02:00:00,2381.01,2381.01,2381.01,2381.01,0.0012,ETH/USDT
2024-10-03 03:00:00,2395.79,2395.79,2395.79,2395.79,0.00434,ETH/USDT
2024-10-03 04:00:00,2400.0,2400.0,2400.0,2400.0,0.00398,ETH/USDT
2024-10-03 05:00:00,2400.0,2403.12,2397.0,2397.0,4.20514,ETH/USDT
2024-10-03 06:00:00,2397.0,2403.0,2386.83,2403.0,0.48242,ETH/USDT
2024-10-03 07:00:00,2387.71,2387.71,2377.86,2377.86,0.62478,ETH/USDT
2024-10-03 08:00:00,2375.0,2375.0,2335.29,2359.92,7.00246,ETH/USDT
2024-10-03 09:00:00,2344.43,2350.97,2330.65,2350.97,0.60428,ETH/USDT
2024-10-03 10:00:00,2350.98,2359.94,2350.98,2359.94,0.2801,ETH/USDT
2024-10-03 11:00:00,2362.71,2368.89,2353.0,2353.0,0.81054,ETH/USDT
2024-10-03 12:00:00,2350.98,2353.57,2339.0,2350.98,2.09564,ETH/USDT
2024-10-03 13:00:00,2335.3,2350.97,2335.3,2339.45,1.06198,ETH/USDT
2024-10-03 14:00:00,2347.87,2353.57,2324.09,2324.09,2.58818,ETH/USDT
2024-10-03 15:00:00,2324.09,2333.05,2317.01,2332.19,2.30368,ETH/USDT
2024-10-03 16:00:00,2335.23,2342.0,2326.14,2332.67,3.08874,ETH/USDT
2024-10-03 17:00:00,2326.14,2342.28,2323.62,2342.28,0.47592,ETH/USDT
2024-10-03 18:00:00,2344.43,2396.0,2342.29,2353.57,6.16942,ETH/USDT
2024-10-03 19:00:00,2353.57,2362.71,2353.57,2362.71,0.01628,ETH/USDT
2024-10-03 20:00:00,2368.89,2396.0,2350.97,2350.97,0.76952,ETH/USDT
2024-10-03 21:00:00,2350.97,2359.94,2350.97,2359.94,0.0023,ETH/USDT
2024-10-03 22:00:00,2359.94,2368.89,2359.94,2368.89,0.00964,ETH/USDT
2024-10-03 23:00:00,2368.89,2368.89,2368.89,2368.89,0.0,ETH/USDT
2024-10-04 00:00:00,2359.94,2359.94,2350.97,2350.97,0.38328,ETH/USDT
2024-10-04 01:00:00,2359.94,2371.86,2359.94,2371.86,0.03286,ETH/USDT
2024-10-04 02:00:00,2377.86,2386.5,2371.87,2371.87,0.26344,ETH/USDT
2024-10-04 03:00:00,2371.86,2372.84,2371.86,2372.84,0.004,ETH/USDT
2024-10-04 04:00:00,2381.0,2381.0,2374.95,2374.95,0.02188,ETH/USDT
2024-10-04 05:00:00,2381.0,2425.0,2381.0,2390.79,1.30034,ETH/USDT
2024-10-04 06:00:00,2390.79,2393.24,2386.83,2393.24,0.2499,ETH/USDT
2024-10-04 07:00:00,2381.0,2394.15,2381.0,2394.15,0.00204,ETH/USDT
2024-10-04 08:00:00,2394.0,2394.0,2394.0,2394.0,0.89324,ETH/USDT
2024-10-04 09:00:00,2394.0,2394.0,2394.0,2394.0,0.0,ETH/USDT
2024-10-04 10:00:00,2386.91,2388.4,2380.0,2380.0,2.59078,ETH/USDT
2024-10-04 11:00:00,2389.75,2390.13,2389.75,2390.13,0.00218,ETH/USDT
2024-10-04 12:00:00,2390.12,2395.78,2381.0,2381.01,0.0261,ETH/USDT
2024-10-04 13:00:00,2395.78,2396.05,2381.58,2391.55,0.2571,ETH/USDT
2024-10-04 14:00:00,2386.83,2386.83,2370.0,2370.0,2.72242,ETH/USDT
2024-10-04 15:00:00,2381.0,2408.43,2381.0,2408.43,0.36568,ETH/USDT
2024-10-04 16:00:00,2413.71,2438.23,2411.44,2425.4,5.68912,ETH/USDT
2024-10-04 17:00:00,2433.57,2433.57,2422.55,2425.62,4.5716,ETH/USDT
2024-10-04 18:00:00,2417.57,2450.0,2406.53,2435.64,3.8301,ETH/USDT
2024-10-04 19:00:00,2436.69,2436.69,2431.64,2431.64,0.12646,ETH/USDT
2024-10-04 20:00:00,2434.99,2434.99,2434.99,2434.99,0.0011,ETH/USDT
2024-10-04 21:00:00,2434.99,2434.99,2434.99,2434.99,0.0,ETH/USDT
2024-10-04 22:00:00,2426.71,2426.71,2426.71,2426.71,0.00084,ETH/USDT
2024-10-04 23:00:00,2426.71,2426.71,2407.74,2407.75,0.81476,ETH/USDT
2024-10-05 00:00:00,2417.57,2422.68,2417.57,2422.68,0.00322,ETH/USDT
2024-10-05 01:00:00,2422.68,2422.68,2422.68,2422.68,0.0,ETH/USDT
2024-10-05 02:00:00,2422.68,2422.68,2422.68,2422.68,0.0,ETH/USDT
2024-10-05 03:00:00,2408.43,2408.43,2400.0,2400.61,0.09568,ETH/USDT
2024-10-05 04:00:00,2406.11,2406.11,2406.11,2406.11,0.04236,ETH/USDT
2024-10-05 05:00:00,2413.71,2420.9,2413.71,2420.9,0.14556,ETH/USDT
2024-10-05 06:00:00,2421.0,2426.7,2421.0,2426.7,0.08122,ETH/USDT
2024-10-05 07:00:00,2426.7,2429.36,2426.7,2429.36,0.49394,ETH/USDT
2024-10-05 08:00:00,2425.62,2426.32,2417.58,2417.58,0.64672,ETH/USDT
